"MatchID","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol","Gene_Description","SPOT_ID","logFC_PNI_Effect_Tumor","adjP_PNI_Effect_Tumor","B_PNI_Effect_Tumor"
"A_23_P4522",0.146834415584415,10.24259,0.785273927325859,0.434117094988235,0.999824317191625,-4.65306624683698,"TXNL1","thioredoxin like 1 [Source:HGNC Symbol;Acc:HGNC:12436]","A_23_P4522",0.146834415584415,0.999824317191625,-4.65306624683698
"A_23_P45304",0.00215259740259821,4.48836,0.0076102474824207,0.99394285594903,0.999824317191625,-4.72290739227431,"XK","X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]","A_23_P45304",0.00215259740259821,0.999824317191625,-4.72290739227431
"A_23_P45324",-0.171775974025973,9.46736,-1.18128793937332,0.240241208940483,0.999824317191625,-4.5659141608084,"TMEM35A","transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]","A_23_P45324",-0.171775974025973,0.999824317191625,-4.5659141608084
"A_23_P45338",0.170405844155843,11.3013,0.545103690402808,0.586874697578358,0.999824317191625,-4.68916404768439,"EFHC2","EF-hand domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26233]","A_23_P45338",0.170405844155843,0.999824317191625,-4.68916404768439
"A_23_P4536",-0.0427662337662369,11.09346,-0.138197916577053,0.890357044470736,0.999824317191625,-4.72073944025425,"EPB41L3","erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]","A_23_P4536",-0.0427662337662369,0.999824317191625,-4.72073944025425
"A_23_P45365",0.479905844155846,7.32521,1.41409605283701,0.160385278677449,0.999824317191625,-4.49909768288053,"COL4A5","collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]","A_23_P45365",0.479905844155846,0.999824317191625,-4.49909768288053
"A_23_P4545",-0.219646103896103,6.5454,-0.842523014850585,0.401470708118313,0.999824317191625,-4.64257565532279,"MRO","maestro [Source:HGNC Symbol;Acc:HGNC:24121]","A_23_P4545",-0.219646103896103,0.999824317191625,-4.64257565532279
"A_23_P45475",0.0690064935064951,7.6323,0.352420449491454,0.725251665771047,0.999824317191625,-4.70878567022349,"GLA","galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]","A_23_P45475",0.0690064935064951,0.999824317191625,-4.70878567022349
"A_23_P45488",-0.088198051948055,11.04727,-0.646254722498906,0.519568924110942,0.999824317191625,-4.67552608960954,"FAM3A","FAM3 metabolism regulating signaling molecule A [Source:HGNC Symbol;Acc:HGNC:13749]","A_23_P45488",-0.088198051948055,0.999824317191625,-4.67552608960954
"A_23_P45496",0.00428246753246597,10.78551,0.0331908911515935,0.973587363640139,0.999824317191625,-4.72278853725371,"GDI1","GDP dissociation inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:4226]","A_23_P45496",0.00428246753246597,0.999824317191625,-4.72278853725371
"A_23_P4551",0.156405844155849,10.51648,0.905072144698648,0.36756457992653,0.999824317191625,-4.63029188977985,"SETBP1","SET binding protein 1 [Source:HGNC Symbol;Acc:HGNC:15573]","A_23_P4551",0.156405844155849,0.999824317191625,-4.63029188977985
"A_23_P45560",0.378662337662337,6.02619,1.4859260303043,0.140389641399542,0.999824317191625,-4.47622257370555,"GPR143","G protein-coupled receptor 143 [Source:HGNC Symbol;Acc:HGNC:20145]","A_23_P45560",0.378662337662337,0.999824317191625,-4.47622257370555
"A_23_P4572",-0.0501038961039022,13.37549,-0.327871332876469,0.743682429667247,0.999824317191625,-4.71068365430668,"MYL12A","myosin light chain 12A [Source:HGNC Symbol;Acc:HGNC:16701]","A_23_P4572",-0.0501038961039022,0.999824317191625,-4.71068365430668
"A_23_P45726",0.135139610389613,11.54941,0.883256271035704,0.379179279776073,0.999824317191625,-4.63467341103236,"HNRNPR","heterogeneous nuclear ribonucleoprotein R [Source:HGNC Symbol;Acc:HGNC:5047]","A_23_P45726",0.135139610389613,0.999824317191625,-4.63467341103236
"A_23_P45751",-0.34487012987013,5.87592,-1.12121888462314,0.26483307648586,0.999824317191625,-4.58130657277219,"CLCA4","chloride channel accessory 4 [Source:HGNC Symbol;Acc:HGNC:2018]","A_23_P45751",-0.34487012987013,0.999824317191625,-4.58130657277219
"A_23_P45786",-0.14492207792208,7.13875,-0.803413402983238,0.423608105869456,0.999824317191625,-4.64982033603433,"COL9A2","collagen type IX alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2218]","A_23_P45786",-0.14492207792208,0.999824317191625,-4.64982033603433
"A_23_P45799",-0.019983766233767,4.64662,-0.121185979169583,0.903782651735425,0.999824317191625,-4.72124179101618,"ORC1","origin recognition complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:8487]","A_23_P45799",-0.019983766233767,0.999824317191625,-4.72124179101618
"A_23_P45871",0.0495974025973993,8.1757,0.133689446623555,0.893912130227511,0.999824317191625,-4.72087898594197,"IFI44L","interferon induced protein 44 like [Source:HGNC Symbol;Acc:HGNC:17817]","A_23_P45871",0.0495974025973993,0.999824317191625,-4.72087898594197
"A_23_P45917",0.0712272727272687,8.42325,0.5792196603533,0.563720711392776,0.999824317191625,-4.68481999070262,"CKS1BP6","CDC28 protein kinase regulatory subunit 1B pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:24608]","A_23_P45917",0.0712272727272687,0.999824317191625,-4.68481999070262
"A_23_P45917",0.0712272727272687,8.42325,0.5792196603533,0.563720711392776,0.999824317191625,-4.68481999070262,"CKS1BP3","CDC28 protein kinase regulatory subunit 1B pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:24233]","A_23_P45917",0.0712272727272687,0.999824317191625,-4.68481999070262
"A_23_P45917",0.0712272727272687,8.42325,0.5792196603533,0.563720711392776,0.999824317191625,-4.68481999070262,"CKS1B","CDC28 protein kinase regulatory subunit 1B [Source:HGNC Symbol;Acc:HGNC:19083]","A_23_P45917",0.0712272727272687,0.999824317191625,-4.68481999070262
"A_23_P45917",0.0712272727272687,8.42325,0.5792196603533,0.563720711392776,0.999824317191625,-4.68481999070262,"CKS1BP2","CDC28 protein kinase regulatory subunit 1B pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:24232]","A_23_P45917",0.0712272727272687,0.999824317191625,-4.68481999070262
"A_23_P45917",0.0712272727272687,8.42325,0.5792196603533,0.563720711392776,0.999824317191625,-4.68481999070262,"CKS1BP7","CDC28 protein kinase regulatory subunit 1B pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:1999]","A_23_P45917",0.0712272727272687,0.999824317191625,-4.68481999070262
"A_23_P4592",0.248581168831171,7.48771,1.18239693823993,0.239803075573486,0.999824317191625,-4.56562278847563,"SIGLEC6","sialic acid binding Ig like lectin 6 [Source:HGNC Symbol;Acc:HGNC:10875]","A_23_P4592",0.248581168831171,0.999824317191625,-4.56562278847563
"A_23_P45955",-0.0126915584415608,6.50701,-0.0894279414204032,0.928917554275413,0.999824317191625,-4.72200333156921,"TEKT2","tektin 2 [Source:HGNC Symbol;Acc:HGNC:11725]","A_23_P45955",-0.0126915584415608,0.999824317191625,-4.72200333156921
"A_23_P45955",-0.0126915584415608,6.50701,-0.0894279414204032,0.928917554275413,0.999824317191625,-4.72200333156921,"AGO3","argonaute RISC catalytic component 3 [Source:HGNC Symbol;Acc:HGNC:18421]","A_23_P45955",-0.0126915584415608,0.999824317191625,-4.72200333156921
"A_23_P45976",-0.173347402597404,10.15025,-0.457566207235192,0.648239372156659,0.999824317191625,-4.69911523564462,"RAP1GAP","RAP1 GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:9858]","A_23_P45976",-0.173347402597404,0.999824317191625,-4.69911523564462
"A_23_P45999",-0.19475649350649,7.33581,-0.585673595996958,0.559391273497554,0.999824317191625,-4.68396888374553,"FBXO2","F-box protein 2 [Source:HGNC Symbol;Acc:HGNC:13581]","A_23_P45999",-0.19475649350649,0.999824317191625,-4.68396888374553
"A_23_P46017",0.0442142857142827,10.579,0.360596631620515,0.719148291154318,0.999824317191625,-4.70812326040746,"KYAT3","kynurenine aminotransferase 3 [Source:HGNC Symbol;Acc:HGNC:33238]","A_23_P46017",0.0442142857142827,0.999824317191625,-4.70812326040746
"A_23_P46025",0.206285714285712,7.55742,0.844055660483352,0.400617767610385,0.999824317191625,-4.64228490575203,"ETNK2","ethanolamine kinase 2 [Source:HGNC Symbol;Acc:HGNC:25575]","A_23_P46025",0.206285714285712,0.999824317191625,-4.64228490575203
"A_23_P46063",0.071340909090905,7.46172,0.471937502803217,0.637981597481804,0.999824317191625,-4.69759975286414,"NME7","NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]","A_23_P46063",0.071340909090905,0.999824317191625,-4.69759975286414
"A_23_P46095",-0.131883116883117,8.54008,-0.913801836317923,0.36298059452328,0.999824317191625,-4.62850951011868,"FSAF1","40S small subunit processome assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:25332]","A_23_P46095",-0.131883116883117,0.999824317191625,-4.62850951011868
"A_23_P4611",-0.0826493506493495,6.93596,-0.49608252782905,0.620905759391228,0.999824317191625,-4.69494895148702,"SLC27A5","solute carrier family 27 member 5 [Source:HGNC Symbol;Acc:HGNC:10999]","A_23_P4611",-0.0826493506493495,0.999824317191625,-4.69494895148702
"A_23_P46131",0.0145357142857172,8.37691,0.0894640779488267,0.928888908177108,0.999824317191625,-4.7220025955062,"FAM110D","family with sequence similarity 110 member D [Source:HGNC Symbol;Acc:HGNC:25860]","A_23_P46131",0.0145357142857172,0.999824317191625,-4.7220025955062
"A_23_P46149",-0.06832142857143,9.1022,-0.267593271985185,0.789553911521423,0.999824317191625,-4.71476473921176,"GPR137B","G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]","A_23_P46149",-0.06832142857143,0.999824317191625,-4.71476473921176
"A_23_P46222",-0.0389870129870129,9.38195,-0.315376894206571,0.753121217599004,0.999824317191625,-4.71159724228588,"TRIM46","tripartite motif containing 46 [Source:HGNC Symbol;Acc:HGNC:19019]","A_23_P46222",-0.0389870129870129,0.999824317191625,-4.71159724228588
"A_23_P46238",-0.420217532467529,13.29231,-0.423445401960021,0.672863776619616,0.999824317191625,-4.70252692075772,"CELA2A","chymotrypsin like elastase 2A [Source:HGNC Symbol;Acc:HGNC:24609]","A_23_P46238",-0.420217532467529,0.999824317191625,-4.70252692075772
"A_23_P46309",-0.0289383116883126,7.02156,-0.149412202883198,0.88152403888086,0.999824317191625,-4.72037227872324,"RCC1","regulator of chromosome condensation 1 [Source:HGNC Symbol;Acc:HGNC:1913]","A_23_P46309",-0.0289383116883126,0.999824317191625,-4.72037227872324
"A_23_P46356",0.0988474025974035,5.17903,0.33029359539931,0.741857021314387,0.999824317191625,-4.7105024474831,"TNFAIP8L2","TNF alpha induced protein 8 like 2 [Source:HGNC Symbol;Acc:HGNC:26277]","A_23_P46356",0.0988474025974035,0.999824317191625,-4.7105024474831
"A_23_P46396",0.144805194805192,8.14976,0.847886037931871,0.398490940817239,0.999824317191625,-4.64155601307577,"PTBP2","polypyrimidine tract binding protein 2 [Source:HGNC Symbol;Acc:HGNC:17662]","A_23_P46396",0.144805194805192,0.999824317191625,-4.64155601307577
"A_23_P46412",-0.172003246753246,9.72932,-1.25945353148874,0.210747076270328,0.999824317191625,-4.54474215530308,"SCNN1D","sodium channel epithelial 1 subunit delta [Source:HGNC Symbol;Acc:HGNC:10601]","A_23_P46412",-0.172003246753246,0.999824317191625,-4.54474215530308
"A_23_P46470",-0.125558441558445,11.28717,-0.367245817113672,0.71419813675733,0.999824317191625,-4.70757341354272,"ERRFI1","ERBB receptor feedback inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:18185]","A_23_P46470",-0.125558441558445,0.999824317191625,-4.70757341354272
"A_23_P46584",0.2322012987013,3.89947,1.15657631071685,0.250152876714527,0.999824317191625,-4.57233917643116,"C1orf105","chromosome 1 open reading frame 105 [Source:HGNC Symbol;Acc:HGNC:29591]","A_23_P46584",0.2322012987013,0.999824317191625,-4.57233917643116
"A_23_P46606",-0.00936688311688094,9.82491,-0.0534895227566865,0.957446724971309,0.999824317191625,-4.72258817730748,"LPGAT1","lysophosphatidylglycerol acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:28985]","A_23_P46606",-0.00936688311688094,0.999824317191625,-4.72258817730748
"A_23_P46673",-0.106386363636361,12.70605,-0.596337835073785,0.552273552489791,0.999824317191625,-4.68254213013833,"PTP4A1P7","PTP4A1 pseudogene 7 [Source:HGNC Symbol;Acc:HGNC:41934]","A_23_P46673",-0.106386363636361,0.999824317191625,-4.68254213013833
"A_23_P46755",-0.0331168831168815,4.12223,-0.239984980465065,0.810824559732648,0.999824317191625,-4.71635875177187,"GDF2","growth differentiation factor 2 [Source:HGNC Symbol;Acc:HGNC:4217]","A_23_P46755",-0.0331168831168815,0.999824317191625,-4.71635875177187
"A_23_P4679",0.0432402597402639,8.64323,0.2251892351282,0.822283572500944,0.999824317191625,-4.71714178599906,"ERF","ETS2 repressor factor [Source:HGNC Symbol;Acc:HGNC:3444]","A_23_P4679",0.0432402597402639,0.999824317191625,-4.71714178599906
"A_23_P468",0.0833961038961055,7.43852,0.26847867595323,0.788874290945644,0.999824317191625,-4.7147107559738,"CCDC181","coiled-coil domain containing 181 [Source:HGNC Symbol;Acc:HGNC:28051]","A_23_P468",0.0833961038961055,0.999824317191625,-4.7147107559738
"A_23_P46812",0.0757370129870116,6.5293,0.332612895930502,0.740110584665959,0.999824317191625,-4.71032769793705,"CPEB3","cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]","A_23_P46812",0.0757370129870116,0.999824317191625,-4.71032769793705
"A_23_P46819",0.193610389610391,5.95306,1.27231514005943,0.206160182069327,0.999824317191625,-4.54113545941175,"BTRC","beta-transducin repeat containing E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:1144]","A_23_P46819",0.193610389610391,0.999824317191625,-4.54113545941175
"A_23_P46871",-0.123548701298706,9.13233,-0.732474858836898,0.465562203973696,0.999824317191625,-4.6621008669141,"SLC29A3","solute carrier family 29 member 3 [Source:HGNC Symbol;Acc:HGNC:23096]","A_23_P46871",-0.123548701298706,0.999824317191625,-4.6621008669141
"A_23_P46879",-0.466113636363643,12.74366,-0.502853438718183,0.616153685458906,0.999824317191625,-4.6941820561745,"PNLIP","pancreatic lipase [Source:HGNC Symbol;Acc:HGNC:9155]","A_23_P46879",-0.466113636363643,0.999824317191625,-4.6941820561745
"A_23_P46903",0.0204935064935015,9.71578,0.142321333034509,0.88710754245323,0.999824317191625,-4.72060776351353,"CAMK2G","calcium/calmodulin dependent protein kinase II gamma [Source:HGNC Symbol;Acc:HGNC:1463]","A_23_P46903",0.0204935064935015,0.999824317191625,-4.72060776351353
"A_23_P46907",-0.0610551948051938,9.29619,-0.547107276393399,0.585502613988049,0.999824317191625,-4.68891613564331,"MICU1","mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]","A_23_P46907",-0.0610551948051938,0.999824317191625,-4.68891613564331
"A_23_P46928",0.000249999999995865,8.67767,0.00141069190634396,0.998877192294202,0.999824317191625,-4.72291376096658,"PFKP","phosphofructokinase, platelet [Source:HGNC Symbol;Acc:HGNC:8878]","A_23_P46928",0.000249999999995865,0.999824317191625,-4.72291376096658
"A_23_P46936",0.279603896103899,7.61077,0.679830959983937,0.498154802757514,0.999824317191625,-4.6704943571583,"EGR2","early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]","A_23_P46936",0.279603896103899,0.999824317191625,-4.6704943571583
"A_23_P47004",0.159993506493508,7.99203,0.79823111354104,0.426594917016955,0.999824317191625,-4.65075506127751,"DHX32","DEAH-box helicase 32 (putative) [Source:HGNC Symbol;Acc:HGNC:16717]","A_23_P47004",0.159993506493508,0.999824317191625,-4.65075506127751
"A_23_P47058",-0.424509740259738,11.28616,-0.432137053362512,0.66655593131531,0.999824317191625,-4.70168277448616,"CUZD1","CUB and zona pellucida like domains 1 [Source:HGNC Symbol;Acc:HGNC:17937]","A_23_P47058",-0.424509740259738,0.999824317191625,-4.70168277448616
"A_23_P47077",0.193782467532463,10.91874,0.799988492459119,0.425580658431739,0.999824317191625,-4.65043874706025,"BAG3","BAG cochaperone 3 [Source:HGNC Symbol;Acc:HGNC:939]","A_23_P47077",0.193782467532463,0.999824317191625,-4.65043874706025
"A_23_P47102",-0.00946103896103878,5.14159,-0.025913181954831,0.979377323919679,0.999824317191625,-4.72283752004915,"ACY3","aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]","A_23_P47102",-0.00946103896103878,0.999824317191625,-4.72283752004915
"A_23_P4714",0.0207435064935062,6.52954,0.042286019508038,0.966353532228538,0.999824317191625,-4.72271036544176,"MIA","MIA SH3 domain containing [Source:HGNC Symbol;Acc:HGNC:7076]","A_23_P4714",0.0207435064935062,0.999824317191625,-4.72271036544176
"A_23_P47148",0.118665584415584,7.58783,0.248038927712346,0.804604014288389,0.999824317191625,-4.71591161825206,"NOX4","NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]","A_23_P47148",0.118665584415584,0.999824317191625,-4.71591161825206
"A_23_P47181",-0.301006493506493,8.80339,-0.776833243158781,0.439058822435653,0.999824317191625,-4.65455190890083,"GPHA2","glycoprotein hormone subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:18054]","A_23_P47181",-0.301006493506493,0.999824317191625,-4.65455190890083
"A_23_P47282",-0.0974480519480512,10.62491,-0.435590673148055,0.664056110384345,0.999824317191625,-4.70134262321189,"ST14","ST14 transmembrane serine protease matriptase [Source:HGNC Symbol;Acc:HGNC:11344]","A_23_P47282",-0.0974480519480512,0.999824317191625,-4.70134262321189
"A_23_P47357",0.103577922077926,13.66186,0.637521440034561,0.525216789521681,0.999824317191625,-4.67679371501685,"RPS25","ribosomal protein S25 [Source:HGNC Symbol;Acc:HGNC:10413]","A_23_P47357",0.103577922077926,0.999824317191625,-4.67679371501685
"A_23_P47410",-0.114899350649349,9.39854,-0.709353745546248,0.479726778334378,0.999824317191625,-4.6658629949665,"ESAM","endothelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:17474]","A_23_P47410",-0.114899350649349,0.999824317191625,-4.6658629949665
"A_23_P47484",0.039681818181819,5.87364,0.162999238359508,0.870842227142841,0.999824317191625,-4.71988910341117,"GLYATL2","glycine-N-acyltransferase like 2 [Source:HGNC Symbol;Acc:HGNC:24178]","A_23_P47484",0.039681818181819,0.999824317191625,-4.71988910341117
"A_23_P47517",0.192379870129868,7.30389,0.810324650517266,0.419644192354451,0.999824317191625,-4.64856455928379,"VPS37C","VPS37C subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:26097]","A_23_P47517",0.192379870129868,0.999824317191625,-4.64856455928379
"A_23_P47527",0.0221363636363616,10.48499,0.113124269642168,0.910154858147249,0.999824317191625,-4.72145684751159,"TMEM258","transmembrane protein 258 [Source:HGNC Symbol;Acc:HGNC:1164]","A_23_P47527",0.0221363636363616,0.999824317191625,-4.72145684751159
"A_23_P47565",0.0552564935064943,12.43675,0.283180944323571,0.777613290807541,0.999824317191625,-4.71378835989656,"LDHA","lactate dehydrogenase A [Source:HGNC Symbol;Acc:HGNC:6535]","A_23_P47565",0.0552564935064943,0.999824317191625,-4.71378835989656
"A_23_P476",0.0768214285714279,10.08964,0.430076341416537,0.668049323155286,0.999824317191625,-4.70188445512091,"MPZL1","myelin protein zero like 1 [Source:HGNC Symbol;Acc:HGNC:7226]","A_23_P476",0.0768214285714279,0.999824317191625,-4.70188445512091
